"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20101117","5000.000000","5000.000000","5000.000000","5000.000000","5022.975325","5059.632587","5089.570229"
"20101118","5000.000000","5000.000000","4950.000000","5000.000000","5015.316884","5048.790299","5081.039731"
"20101119","4925.000000","5050.000000","4900.000000","4925.000000","4985.211256","5026.282972","5066.178804"
"20101122","4900.000000","4950.000000","4875.000000","4900.000000","4956.807504","5003.322431","5050.352252"
"20101123","4850.000000","4900.000000","4800.000000","4850.000000","4921.205003","4975.445626","5031.271085"
"20101124","4800.000000","4850.000000","4725.000000","4800.000000","4880.803335","4943.546421","5009.245267"
"20101125","4750.000000","4850.000000","4750.000000","4750.000000","4837.202223","4908.356163","4984.555242"
"20101126","4650.000000","4750.000000","4625.000000","4650.000000","4774.801482","4861.382315","4952.692838"
"20101129","4600.000000","4625.000000","4525.000000","4600.000000","4716.534321","4813.858258","4919.103044"
"20101130","4575.000000","4725.000000","4575.000000","4575.000000","4669.356214","4770.429484","4886.331325"
"20101201","4800.000000","4800.000000","4575.000000","4800.000000","4712.904143","4775.805941","4878.109294"
"20101202","4900.000000","4950.000000","4825.000000","4900.000000","4775.269429","4798.386679","4880.194123"
"20101203","4850.000000","4975.000000","4825.000000","4850.000000","4800.179619","4807.770919","4877.318493"
"20101206","4825.000000","4900.000000","4800.000000","4825.000000","4808.453079","4810.903479","4872.335779"
"20101207","4825.000000","4825.000000","4825.000000","4825.000000","4813.968720","4813.466483","4867.827610"
"20101208","4725.000000","4850.000000","4650.000000","4725.000000","4784.312480","4797.381668","4854.224980"
"20101209","4750.000000","4750.000000","4700.000000","4750.000000","4772.874986","4788.766819","4844.298792"
"20101210","4750.000000","4750.000000","4675.000000","4750.000000","4765.249991","4781.718307","4835.317954"
"20101213","4750.000000","4800.000000","4675.000000","4750.000000","4760.166661","4775.951342","4827.192435"
"20101214","4675.000000","4750.000000","4650.000000","4675.000000","4731.777774","4757.596552","4812.697917"
"20101215","4650.000000","4675.000000","4600.000000","4650.000000","4704.518516","4738.033543","4797.202877"
"20101216","4525.000000","4650.000000","4500.000000","4525.000000","4644.679011","4699.300171","4771.278794"
"20101217","4475.000000","4550.000000","4450.000000","4475.000000","4588.119340","4658.518322","4743.061766"
"20101220","4475.000000","4500.000000","4425.000000","4475.000000","4550.412894","4625.151354","4717.532074"
"20101221","4650.000000","4650.000000","4475.000000","4650.000000","4583.608596","4629.669290","4711.100448"
"20101222","4650.000000","4700.000000","4600.000000","4650.000000","4605.739064","4633.365783","4705.281358"
"20101223","4650.000000","4650.000000","4600.000000","4650.000000","4620.492709","4636.390186","4700.016466"
"20101224","4650.000000","4650.000000","4650.000000","4650.000000","4630.328473","4638.864698","4695.252993"
"20101227","4650.000000","4725.000000","4600.000000","4650.000000","4636.885649","4640.889298","4690.943184"
"20101228","4825.000000","4825.000000","4600.000000","4825.000000","4699.590432","4674.363971","4703.710500"
"20101229","4875.000000","4900.000000","4825.000000","4875.000000","4758.060288","4710.843249","4720.023786"
"20101230","4875.000000","4900.000000","4800.000000","4875.000000","4797.040192","4740.689931","4734.783425"
"20110103","4950.000000","4950.000000","4825.000000","4950.000000","4848.026795","4778.746307","4755.280242"
"20110104","5100.000000","5100.000000","4925.000000","5100.000000","4932.017863","4837.156070","4788.110695"
"20110105","4950.000000","5100.000000","4950.000000","4950.000000","4938.011909","4857.673148","4803.528724"
"20110106","4850.000000","4950.000000","4825.000000","4850.000000","4908.674606","4856.278030","4807.954560"
"20110107","4725.000000","4875.000000","4700.000000","4725.000000","4847.449737","4832.409297","4800.054126"
"20110110","4575.000000","4750.000000","4550.000000","4575.000000","4756.633158","4785.607607","4778.620399"
"20110111","4525.000000","4675.000000","4450.000000","4525.000000","4679.422105","4738.224406","4754.466076"
"20110112","4700.000000","4700.000000","4525.000000","4700.000000","4686.281404","4731.274514","4749.278830"
"20110113","4725.000000","4750.000000","4650.000000","4725.000000","4699.187602","4730.133693","4746.966561"
"20110114","4875.000000","4875.000000","4675.000000","4875.000000","4757.791735","4756.473022","4759.160222"
"20110117","4825.000000","4950.000000","4750.000000","4825.000000","4780.194490","4768.932472","4765.430677"
"20110118","4775.000000","4850.000000","4750.000000","4775.000000","4778.462993","4770.035659","4766.342041"
"20110119","4725.000000","4825.000000","4650.000000","4725.000000","4760.641996","4761.847357","4762.404704"
"20110120","4550.000000","4650.000000","4525.000000","4550.000000","4690.427997","4723.329656","4742.175684"
"20110121","4525.000000","4525.000000","4300.000000","4525.000000","4635.285331","4687.269719","4721.492286"
"20110124","4575.000000","4625.000000","4500.000000","4575.000000","4615.190221","4666.857042","4707.540639"
"20110125","4725.000000","4725.000000","4600.000000","4725.000000","4651.793481","4677.428489","4709.203436"
"20110126","4775.000000","4800.000000","4675.000000","4775.000000","4692.862320","4695.168764","4715.469775"
"20110127","4875.000000","4900.000000","4800.000000","4875.000000","4753.574880","4727.865352","4730.663130"
"20110128","4800.000000","4850.000000","4750.000000","4800.000000","4769.049920","4740.980743","4737.266641"
"20110131","4700.000000","4750.000000","4625.000000","4700.000000","4746.033280","4733.529699","4733.717437"
"20110201","4650.000000","4775.000000","4650.000000","4650.000000","4714.022187","4718.342481","4725.744348"
"20110202","4750.000000","4775.000000","4700.000000","4750.000000","4726.014791","4724.098393","4728.054410"
"20110204","4750.000000","4775.000000","4700.000000","4750.000000","4734.009861","4728.807776","4730.144466"
"20110207","4725.000000","4825.000000","4700.000000","4725.000000","4731.006574","4728.115453","4729.654517"
"20110208","4825.000000","4825.000000","4725.000000","4825.000000","4762.337716","4745.730825","4738.735039"
"20110209","4750.000000","4825.000000","4675.000000","4750.000000","4758.225144","4746.507039","4739.807893"
"20110210","4675.000000","4750.000000","4550.000000","4675.000000","4730.483429","4733.505759","4733.635713"
"20110211","4650.000000","4700.000000","4600.000000","4650.000000","4703.655620","4718.322894","4725.670407"
"20110214","4725.000000","4775.000000","4675.000000","4725.000000","4710.770413","4719.536913","4725.606558"
"20110216","4700.000000","4725.000000","4625.000000","4700.000000","4707.180275","4715.984747","4723.167838"
"20110217","4675.000000","4750.000000","4675.000000","4675.000000","4696.453517","4708.532975","4718.580425"
"20110218","4700.000000","4750.000000","4675.000000","4700.000000","4697.635678","4706.981525","4716.810861"
"20110221","4825.000000","4825.000000","4700.000000","4825.000000","4740.090452","4728.439430","4727.114589"
"20110222","4850.000000","4850.000000","4700.000000","4850.000000","4776.726968","4750.541351","4738.817961"
"20110223","4900.000000","4900.000000","4800.000000","4900.000000","4817.817979","4777.715651","4754.168631"
"20110224","4800.000000","4875.000000","4750.000000","4800.000000","4811.878652","4781.767351","4758.533524"
"20110225","4800.000000","4825.000000","4750.000000","4800.000000","4807.919102","4785.082378","4762.482712"
"20110228","4750.000000","4850.000000","4725.000000","4750.000000","4788.612734","4778.703764","4761.293882"
"20110301","4800.000000","4825.000000","4750.000000","4800.000000","4792.408490","4782.575807","4764.980179"
"20110302","4825.000000","4850.000000","4750.000000","4825.000000","4803.272326","4790.289296","4770.696353"
"20110303","4850.000000","4875.000000","4850.000000","4850.000000","4818.848218","4801.145788","4778.249081"
"20110304","5000.000000","5050.000000","4850.000000","5000.000000","4879.232145","4837.301099","4799.368216"
"20110307","4950.000000","5000.000000","4900.000000","4950.000000","4902.821430","4857.791809","4813.714100"
"20110308","4950.000000","4950.000000","4900.000000","4950.000000","4918.547620","4874.556934","4826.693710"
"20110309","4925.000000","5000.000000","4900.000000","4925.000000","4920.698413","4883.728401","4836.056214"
"20110310","4875.000000","4925.000000","4875.000000","4875.000000","4905.465609","4882.141419","4839.765146"
"20110311","4825.000000","4850.000000","4800.000000","4825.000000","4878.643739","4871.752070","4838.358941"
"20110314","4900.000000","4925.000000","4800.000000","4900.000000","4885.762493","4876.888057","4844.229518"
"20110315","4900.000000","4900.000000","4825.000000","4900.000000","4890.508329","4881.090229","4849.540993"
"20110316","4975.000000","5000.000000","4875.000000","4975.000000","4918.672219","4898.164733","4861.489470"
"20110317","4900.000000","4950.000000","4900.000000","4900.000000","4912.448146","4898.498418","4865.157139"
"20110318","4850.000000","4975.000000","4850.000000","4850.000000","4891.632097","4889.680523","4863.713602"
"20110321","4950.000000","5000.000000","4900.000000","4950.000000","4911.088065","4900.647701","4871.931354"
"20110322","5000.000000","5050.000000","4925.000000","5000.000000","4940.725377","4918.711755","4884.128368"
"20110324","5150.000000","5250.000000","5100.000000","5150.000000","5010.483584","4960.764163","4909.449476"
"20110325","5200.000000","5250.000000","5150.000000","5200.000000","5073.655723","5004.261588","4937.120954"
"20110328","5250.000000","5250.000000","5150.000000","5250.000000","5132.437149","5048.941300","4966.918959"
"20110329","5200.000000","5250.000000","5150.000000","5200.000000","5154.958099","5076.406518","4989.117153"
"20110330","5350.000000","5400.000000","5200.000000","5350.000000","5219.972066","5126.150787","5023.486948"
"20110331","5400.000000","5450.000000","5300.000000","5400.000000","5279.981377","5175.941553","5059.345334"
"20110401","5350.000000","5450.000000","5300.000000","5350.000000","5303.320918","5207.588544","5087.026731"
"20110404","5300.000000","5450.000000","5300.000000","5300.000000","5302.213945","5224.390627","5107.309899"
"20110405","5250.000000","5350.000000","5200.000000","5250.000000","5284.809297","5229.046876","5120.899433"
"20110406","5350.000000","5350.000000","5250.000000","5350.000000","5306.539531","5251.038353","5142.718534"
"20110407","5400.000000","5400.000000","5300.000000","5400.000000","5337.693021","5278.122289","5167.221531"
"20110408","5350.000000","5450.000000","5350.000000","5350.000000","5341.795347","5291.190964","5184.629004"
"20110411","5350.000000","5450.000000","5300.000000","5350.000000","5344.530232","5301.883516","5200.378623"
"20110412","5400.000000","5400.000000","5300.000000","5400.000000","5363.020154","5319.722877","5219.390183"
"20110413","5400.000000","5450.000000","5300.000000","5400.000000","5375.346770","5334.318717","5236.591118"
"20110414","5300.000000","5400.000000","5300.000000","5300.000000","5350.231180","5328.078950","5242.630059"
"20110415","5350.000000","5400.000000","5350.000000","5350.000000","5350.154120","5332.064596","5252.855767"
"20110418","5400.000000","5400.000000","5350.000000","5400.000000","5366.769413","5344.416487","5266.869504"
"20110419","5450.000000","5450.000000","5300.000000","5450.000000","5394.512942","5363.613490","5284.310504"
"20110420","5600.000000","5600.000000","5400.000000","5600.000000","5463.008628","5406.592855","5314.376170"
"20110421","5600.000000","5650.000000","5550.000000","5600.000000","5508.672419","5441.757791","5341.578439"
"20110425","5600.000000","5650.000000","5550.000000","5600.000000","5539.114946","5470.529101","5366.190017"
"20110426","5650.000000","5700.000000","5600.000000","5650.000000","5576.076631","5503.160174","5393.219539"
"20110427","5600.000000","5600.000000","5500.000000","5600.000000","5584.051087","5520.767415","5412.912916"
"20110428","5600.000000","5650.000000","5550.000000","5600.000000","5589.367391","5535.173340","5430.730734"
"20110429","5550.000000","5600.000000","5550.000000","5550.000000","5576.244928","5537.869096","5442.089711"
"20110502","5600.000000","5600.000000","5500.000000","5600.000000","5584.163285","5549.165624","5457.128786"
"20110503","5500.000000","5600.000000","5500.000000","5500.000000","5556.108857","5540.226420","5461.211759"
"20110504","5550.000000","5550.000000","5450.000000","5550.000000","5554.072571","5542.003434","5469.667782"
"20110505","5600.000000","5750.000000","5550.000000","5600.000000","5569.381714","5552.548264","5482.080374"
"20110506","5700.000000","5750.000000","5600.000000","5700.000000","5612.921143","5579.357671","5502.834624"
"20110509","5600.000000","5750.000000","5600.000000","5600.000000","5608.614095","5583.110822","5512.088470"
"20110510","5600.000000","5700.000000","5600.000000","5600.000000","5605.742730","5586.181581","5520.460996"
"20110511","5650.000000","5750.000000","5600.000000","5650.000000","5620.495153","5597.784930","5532.798044"
"20110512","5550.000000","5700.000000","5550.000000","5550.000000","5596.996769","5589.096761","5534.436326"
