"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"19981105","0.015672","0.022068","0.016211","0.019907","0.063444","0.062686","0.061794"
"19981106","0.020251","0.020503","0.019004","0.019594","0.064952","0.063793","0.062507"
"19981109","0.019315","0.022497","0.019882","0.021694","0.066624","0.065067","0.063346"
"19981110","0.021493","0.020824","0.020190","0.020264","0.067284","0.065859","0.063973"
"19981111","0.020084","0.020503","0.020186","0.021415","0.068090","0.066708","0.064646"
"19981112","0.021234","0.022144","0.020202","0.020401","0.068306","0.067225","0.065162"
"19981113","0.020221","0.019675","0.020099","0.019909","0.068293","0.067562","0.065583"
"19981116","0.019730","0.019908","0.019799","0.020048","0.068329","0.067862","0.065977"
"19981118","0.019951","0.022218","0.020523","0.022823","0.069234","0.068594","0.066590"
"19981119","0.022667","0.023609","0.023259","0.024664","0.070421","0.069515","0.067315"
"19981120","0.024919","0.028525","0.025529","0.029612","0.072783","0.071135","0.068428"
"19981123","0.029412","0.033291","0.030056","0.033916","0.075723","0.073215","0.069832"
"19981124","0.033711","0.035166","0.032900","0.032926","0.077369","0.074743","0.071012"
"19981125","0.032574","0.031671","0.026480","0.026330","0.076373","0.074838","0.071469"
"19981126","0.026139","0.027403","0.026279","0.027803","0.076176","0.075173","0.072019"
"19981127","0.027695","0.026860","0.026969","0.027327","0.075894","0.075365","0.072473"
"19981130","0.027133","0.026916","0.026462","0.026107","0.075319","0.075307","0.072771"
"19981201","0.025845","0.025335","0.024042","0.026401","0.075029","0.075312","0.073067"
"19981202","0.026209","0.027713","0.026829","0.028263","0.075426","0.075642","0.073508"
"19981203","0.027852","0.027265","0.027523","0.027625","0.075489","0.075800","0.073847"
"19981204","0.027322","0.026443","0.026906","0.026937","0.075313","0.075809","0.074091"
"19981207","0.026849","0.027916","0.027474","0.028767","0.075775","0.076137","0.074480"
"19981208","0.028574","0.028319","0.028937","0.028654","0.076048","0.076386","0.074822"
"19981209","0.028717","0.028285","0.028580","0.028630","0.076222","0.076585","0.075129"
"19981210","0.028544","0.028543","0.028939","0.029616","0.076651","0.076920","0.075498"
"19981211","0.029404","0.029070","0.029176","0.030005","0.077061","0.077263","0.075868"
"19981214","0.029816","0.030032","0.029813","0.029824","0.077276","0.077512","0.076186"
"19981215","0.029633","0.028744","0.029139","0.029031","0.077169","0.077576","0.076400"
"19981216","0.028834","0.030699","0.029474","0.031435","0.077860","0.078050","0.076816"
"19981217","0.031233","0.030383","0.030261","0.030001","0.077865","0.078187","0.077060"
"19981218","0.029792","0.029251","0.029703","0.029674","0.077765","0.078241","0.077251"
"19981221","0.029480","0.029060","0.029413","0.029783","0.077733","0.078305","0.077433"
"19981222","0.029569","0.029655","0.030054","0.030179","0.077837","0.078426","0.077635"
"19981223","0.029818","0.028928","0.028935","0.028981","0.077526","0.078316","0.077707"
"19981224","0.028784","0.028768","0.029143","0.029251","0.077405","0.078273","0.077796"
"19981228","0.029058","0.028297","0.028383","0.028912","0.077216","0.078178","0.077846"
"19981229","0.028717","0.028020","0.028064","0.028216","0.076870","0.077979","0.077827"
"19981230","0.028059","0.027401","0.027306","0.028480","0.076723","0.077862","0.077834"
"19990104","0.027463","0.026914","0.027541","0.027758","0.076396","0.077640","0.077774"
"19990105","0.027572","0.029537","0.027904","0.030630","0.077089","0.077961","0.077985"
"19990106","0.031054","0.033221","0.031711","0.034337","0.078727","0.078874","0.078519"
"19990107","0.035430","0.040243","0.036121","0.040561","0.081795","0.080710","0.079576"
"19990108","0.040476","0.039539","0.036983","0.036840","0.082659","0.081561","0.080189"
"19990111","0.037043","0.036563","0.036458","0.036399","0.083095","0.082180","0.080703"
"19990112","0.036336","0.036351","0.036018","0.036175","0.083315","0.082647","0.081148"
"19990113","0.035946","0.035028","0.032346","0.032728","0.082367","0.082425","0.081231"
"19990114","0.032481","0.031579","0.029292","0.030600","0.081060","0.081871","0.081110"
"19990115","0.030076","0.029184","0.029010","0.029360","0.079795","0.081201","0.080886"
"19990125","0.029162","0.028503","0.024511","0.025342","0.077677","0.079948","0.080312"
"19990126","0.025412","0.027423","0.026026","0.028503","0.077268","0.079477","0.080084"
"19990127","0.028725","0.029848","0.029365","0.030943","0.077770","0.079520","0.080104"
"19990128","0.030686","0.029964","0.030498","0.030342","0.077913","0.079449","0.080066"
"19990129","0.030205","0.030882","0.030855","0.031282","0.078308","0.079555","0.080119"
"19990201","0.031137","0.031353","0.030876","0.030713","0.078390","0.079543","0.080114"
"19990202","0.030475","0.029637","0.029837","0.029916","0.078192","0.079393","0.080036"
"19990203","0.029772","0.029910","0.029715","0.031006","0.078405","0.079462","0.080067"
"19990204","0.030805","0.030717","0.030476","0.030695","0.078449","0.079463","0.080065"
"19990205","0.030495","0.029778","0.030444","0.029995","0.078256","0.079342","0.079999"
"19990208","0.029865","0.029287","0.028436","0.028813","0.077753","0.079035","0.079830"
"19990209","0.028780","0.028361","0.028886","0.029446","0.077618","0.078896","0.079736"
"19990210","0.029406","0.028517","0.028803","0.028609","0.077262","0.078635","0.079573"
"19990211","0.028907","0.029090","0.029322","0.029410","0.077280","0.078562","0.079500"
"19990212","0.029213","0.029124","0.028496","0.028987","0.077157","0.078427","0.079395"
"19990215","0.028790","0.027934","0.028188","0.028254","0.076842","0.078190","0.079232"
"19990216","0.028059","0.027569","0.028594","0.028644","0.076756","0.078063","0.079120"
"19990217","0.028448","0.027808","0.028722","0.028468","0.076643","0.077929","0.079003"
"19990218","0.028273","0.028477","0.028713","0.029563","0.076915","0.078011","0.078998"
"19990219","0.029414","0.029389","0.029916","0.029686","0.077136","0.078099","0.079005"
"19990222","0.029547","0.028796","0.028851","0.028607","0.076940","0.077983","0.078912"
"19990223","0.028723","0.028301","0.028261","0.028458","0.076763","0.077862","0.078814"
"19990224","0.028254","0.028301","0.028770","0.029279","0.076905","0.077906","0.078801"
"19990225","0.029082","0.028194","0.028458","0.028432","0.076731","0.077794","0.078711"
"19990226","0.028295","0.027411","0.027941","0.028087","0.076505","0.077642","0.078597"
"19990301","0.027884","0.027182","0.028160","0.028135","0.076370","0.077526","0.078499"
"19990302","0.028029","0.027343","0.028127","0.027861","0.076193","0.077383","0.078385"
"19990303","0.027743","0.027653","0.027910","0.028031","0.076129","0.077296","0.078298"
"19990304","0.027959","0.027116","0.027892","0.027696","0.075980","0.077166","0.078187"
"19990305","0.027667","0.026858","0.026563","0.026593","0.075530","0.076866","0.077986"
"19990308","0.026447","0.026094","0.025675","0.025764","0.074968","0.076476","0.077727"
"19990309","0.025626","0.024840","0.024856","0.024725","0.074263","0.075974","0.077396"
"19990310","0.024577","0.023760","0.023363","0.023591","0.073433","0.075366","0.076993"
"19990311","0.023460","0.023513","0.023598","0.024568","0.073190","0.075039","0.076718"
"19990312","0.024329","0.023597","0.024091","0.024023","0.072855","0.074676","0.076419"
"19990315","0.023498","0.023273","0.023456","0.023293","0.072400","0.074251","0.076081"
"19990316","0.023504","0.023675","0.023695","0.024731","0.072553","0.074155","0.075908"
"19990317","0.024496","0.025365","0.025103","0.026431","0.073195","0.074375","0.075908"
"19990319","0.026729","0.026635","0.027352","0.027710","0.074028","0.074778","0.076027"
"19990322","0.027522","0.026641","0.027361","0.027319","0.074460","0.075040","0.076098"
"19990323","0.027077","0.026754","0.027107","0.027829","0.074909","0.075343","0.076210"
"19990324","0.027600","0.026719","0.027101","0.027131","0.074987","0.075469","0.076246"
"19990325","0.026888","0.026958","0.027259","0.028035","0.075326","0.075731","0.076363"
"19990326","0.027880","0.027479","0.027630","0.027454","0.075368","0.075843","0.076414"
"19990329","0.027256","0.026377","0.027261","0.027436","0.075390","0.075931","0.076460"
"19990330","0.027335","0.026788","0.027742","0.027589","0.075453","0.076031","0.076515"
"19990401","0.027395","0.027196","0.027701","0.027752","0.075547","0.076141","0.076580"
"19990405","0.027558","0.029096","0.028028","0.027936","0.075668","0.076263","0.076655"
"19990406","0.027745","0.026914","0.028097","0.027970","0.075760","0.076369","0.076727"
"19990407","0.027775","0.027431","0.028356","0.028051","0.075846","0.076469","0.076799"
"19990408","0.027864","0.027794","0.028496","0.028876","0.076166","0.076696","0.076941"
"19990409","0.028679","0.032044","0.029318","0.033153","0.077736","0.077631","0.077464"
"19990412","0.032948","0.033563","0.033608","0.033141","0.078780","0.078394","0.077937"
"19990413","0.032936","0.034922","0.033608","0.035435","0.080203","0.079420","0.078576"
"19990414","0.035281","0.034980","0.034861","0.036048","0.081346","0.080366","0.079211"
"19990415","0.035853","0.037439","0.036239","0.038452","0.082871","0.081562","0.080008"
"19990416","0.038234","0.045227","0.038947","0.044916","0.085939","0.083672","0.081326"
"19990419","0.044975","0.053555","0.045740","0.050688","0.089817","0.086410","0.083053"
"19990420","0.050416","0.049435","0.045123","0.046215","0.090982","0.087867","0.084201"
"19990421","0.045984","0.046798","0.045137","0.045136","0.091416","0.088869","0.085141"
"19990422","0.044929","0.045617","0.044944","0.044857","0.091617","0.089641","0.085965"
"19990423","0.044838","0.044623","0.044168","0.043718","0.091390","0.090073","0.086605"
"19990426","0.043492","0.043180","0.043299","0.043077","0.091035","0.090313","0.087125"
"19990427","0.042896","0.041964","0.042865","0.042833","0.090721","0.090468","0.087573"
"19990428","0.042703","0.044601","0.043450","0.045281","0.091288","0.091023","0.088205"
"19990429","0.045197","0.046896","0.045833","0.047227","0.092284","0.091818","0.088956"
"19990430","0.046994","0.048960","0.047774","0.048080","0.093219","0.092618","0.089715"
"19990503","0.047840","0.052515","0.048626","0.053756","0.095643","0.094267","0.090926"
"19990504","0.055070","0.059770","0.055912","0.058774","0.098852","0.096494","0.092485"
"19990505","0.058504","0.060984","0.058614","0.061920","0.101989","0.098868","0.094187"
"19990506","0.061859","0.066239","0.062753","0.065363","0.105173","0.101413","0.096044"
"19990507","0.066237","0.065517","0.063088","0.064195","0.106926","0.103291","0.097617"
"19990510","0.063920","0.064247","0.063301","0.064040","0.108045","0.104800","0.099026"
"19990511","0.063719","0.063281","0.063772","0.063814","0.108719","0.105996","0.100280"
"19990512","0.063598","0.063383","0.062011","0.064474","0.109378","0.107089","0.101475"
"19990514","0.064248","0.067515","0.065161","0.067525","0.110785","0.108518","0.102838"
"19990517","0.067264","0.066325","0.066488","0.067358","0.111670","0.109658","0.104056"
"19990518","0.067036","0.066146","0.065064","0.064754","0.111434","0.110135","0.104918"
"19990519","0.064492","0.066591","0.065021","0.067923","0.112282","0.111080","0.105990"
"19990520","0.067628","0.069531","0.067520","0.068013","0.112877","0.111869","0.106969"
"19990521","0.067753","0.066942","0.067774","0.067531","0.113120","0.112430","0.107809"
"19990524","0.067264","0.071064","0.068120","0.071964","0.114689","0.113666","0.108980"
"19990525","0.071625","0.073102","0.072565","0.073223","0.116134","0.114897","0.110155"
"19990526","0.072940","0.071924","0.070845","0.070381","0.116196","0.115407","0.110956"
"19990527","0.070162","0.070533","0.070279","0.069843","0.116066","0.115730","0.111630"
"19990528","0.069524","0.068459","0.066074","0.065916","0.114733","0.115306","0.111878"
"19990531","0.065621","0.066537","0.066191","0.066236","0.113947","0.115015","0.112131"
"19990601","0.065985","0.065241","0.065599","0.065837","0.113295","0.114708","0.112324"
"19990602","0.065609","0.064744","0.064133","0.064034","0.112289","0.114140","0.112331"
"19990603","0.063745","0.065383","0.063386","0.066706","0.112466","0.114144","0.112585"
"19990604","0.066537","0.070507","0.067467","0.071710","0.114172","0.115023","0.113277"
"19990607","0.066537","0.070507","0.067467","0.071710","0.115310","0.115743","0.113903"
"19990608","0.071525","0.088078","0.072494","0.086750","0.120841","0.118966","0.115860"
"19990609","0.086404","0.085842","0.085359","0.085141","0.124017","0.121321","0.117481"
"19990610","0.084693","0.083561","0.081114","0.082236","0.125213","0.122739","0.118680"
"19990611","0.081458","0.082521","0.080794","0.082985","0.126248","0.124031","0.119833"
"19990614","0.082887","0.085854","0.083944","0.085237","0.127653","0.125482","0.121085"
"19990615","0.085105","0.085503","0.084116","0.083364","0.127995","0.126341","0.122045"
"19990616","0.083022","0.083465","0.082145","0.081688","0.127691","0.126751","0.122758"
"19990617","0.081438","0.084619","0.082483","0.085558","0.128717","0.127763","0.123761"
"19990618","0.085305","0.089493","0.086380","0.090971","0.131118","0.129540","0.125169"
"19990621","0.090655","0.091537","0.091771","0.092702","0.133269","0.131297","0.126602"
"19990622","0.092456","0.091932","0.091552","0.091536","0.134332","0.132530","0.127792"
"19990623","0.091259","0.090138","0.088497","0.089517","0.134401","0.133186","0.128681"
"19990624","0.089268","0.088848","0.086094","0.085776","0.133259","0.133067","0.129140"
"19990625","0.085524","0.084389","0.083938","0.083969","0.131924","0.132653","0.129388"
"19990628","0.083618","0.084529","0.083686","0.083761","0.130969","0.132278","0.129594"
"19990629","0.083471","0.085187","0.084532","0.085461","0.130871","0.132269","0.129937"
"19990630","0.085258","0.085938","0.081802","0.081724","0.129620","0.131607","0.129902"
"19990701","0.082589","0.083832","0.083102","0.083945","0.129491","0.131454","0.130075"
"19990702","0.083606","0.083383","0.082972","0.083440","0.129244","0.131241","0.130186"
"19990705","0.083083","0.083603","0.080457","0.082351","0.128735","0.130876","0.130185"
"19990706","0.082094","0.084928","0.082455","0.085669","0.129448","0.131158","0.130491"
"19990707","0.085351","0.085964","0.082757","0.082478","0.128910","0.130830","0.130473"
"19990708","0.082102","0.081405","0.081386","0.081365","0.128199","0.130367","0.130354"
"19990709","0.081064","0.080551","0.080741","0.080637","0.127494","0.129860","0.130178"
"19990712","0.080339","0.081920","0.081376","0.081944","0.127438","0.129675","0.130141"
"19990713","0.081657","0.080804","0.081011","0.080546","0.126958","0.129278","0.129977"
"19990714","0.080246","0.080964","0.080485","0.082299","0.127193","0.129260","0.129992"
"19990715","0.081996","0.081299","0.081889","0.081424","0.127073","0.129093","0.129924"
"19990716","0.081138","0.080858","0.081585","0.081793","0.127110","0.129020","0.129896"
"19990719","0.081502","0.081509","0.080704","0.080966","0.126872","0.128816","0.129795"
"19990720","0.080665","0.079766","0.079471","0.079269","0.126175","0.128352","0.129547"
"19990721","0.078916","0.077810","0.077272","0.077505","0.125150","0.127663","0.129159"
"19990722","0.077203","0.077126","0.078057","0.077817","0.124566","0.127154","0.128837"
